x,y,z,value,field_name,learned_viscosity_param
0.4362416,0.4054054,-0.5872308,-0.5872308,vorticity,0.05023981258273125
0.4362416,0.41891894,-0.50997496,-0.50997496,vorticity,0.05023981258273125
0.4362416,0.43243244,-0.43891916,-0.43891916,vorticity,0.05023981258273125
0.4362416,0.44594595,-0.3706954,-0.3706954,vorticity,0.05023981258273125
0.4362416,0.45945948,-0.30283755,-0.30283755,vorticity,0.05023981258273125
0.4362416,0.472973,-0.23366505,-0.23366505,vorticity,0.05023981258273125
0.4362416,0.4864865,-0.16182837,-0.16182837,vorticity,0.05023981258273125
0.4362416,0.5,-0.08586982,-0.08586982,vorticity,0.05023981258273125
0.4362416,0.5135135,-0.00407324,-0.00407324,vorticity,0.05023981258273125
0.4362416,0.527027,0.08575007,0.08575007,vorticity,0.05023981258273125
0.4362416,0.5405405,0.1861173,0.1861173,vorticity,0.05023981258273125
0.4362416,0.554054,0.29945698,0.29945698,vorticity,0.05023981258273125
0.4362416,0.5675676,0.4277225,0.4277225,vorticity,0.05023981258273125
0.4362416,0.58108103,0.57199943,0.57199943,vorticity,0.05023981258273125
0.4362416,0.5945946,0.73236805,0.73236805,vorticity,0.05023981258273125
0.4362416,0.6081081,0.90815467,0.90815467,vorticity,0.05023981258273125
0.4362416,0.6216216,1.0982482,1.0982482,vorticity,0.05023981258273125
0.4362416,0.6351351,1.3011755,1.3011755,vorticity,0.05023981258273125
0.4362416,0.6486486,1.5148818,1.5148818,vorticity,0.05023981258273125
0.4362416,0.6621622,1.736314,1.736314,vorticity,0.05023981258273125
0.4362416,0.67567563,1.960952,1.960952,vorticity,0.05023981258273125
0.4362416,0.6891892,2.1826713,2.1826713,vorticity,0.05023981258273125
0.4362416,0.7027027,2.3940716,2.3940716,vorticity,0.05023981258273125
0.4362416,0.7162162,2.587125,2.587125,vorticity,0.05023981258273125
0.4362416,0.7297297,2.753893,2.753893,vorticity,0.05023981258273125
0.4362416,0.7432432,2.8871772,2.8871772,vorticity,0.05023981258273125
0.4362416,0.7567568,2.9810088,2.9810088,vorticity,0.05023981258273125
0.4362416,0.7702702,3.0310555,3.0310555,vorticity,0.05023981258273125
0.4362416,0.7837838,3.034979,3.034979,vorticity,0.05023981258273125
0.4362416,0.7972973,2.9930737,2.9930737,vorticity,0.05023981258273125
0.4362416,0.8108108,2.908558,2.908558,vorticity,0.05023981258273125
0.4362416,0.8243243,2.7873542,2.7873542,vorticity,0.05023981258273125
0.4362416,0.8378378,2.637239,2.637239,vorticity,0.05023981258273125
0.4362416,0.8513514,2.4661982,2.4661982,vorticity,0.05023981258273125
0.4362416,0.8648648,2.280801,2.280801,vorticity,0.05023981258273125
0.4362416,0.8783784,2.0849028,2.0849028,vorticity,0.05023981258273125
0.4362416,0.8918919,1.8792542,1.8792542,vorticity,0.05023981258273125
0.4362416,0.9054054,1.6621699,1.6621699,vorticity,0.05023981258273125
0.4362416,0.9189189,1.4309689,1.4309689,vorticity,0.05023981258273125
0.4362416,0.9324324,1.183874,1.183874,vorticity,0.05023981258273125
0.4362416,0.9459459,0.92171514,0.92171514,vorticity,0.05023981258273125
0.4362416,0.9594595,0.6490921,0.6490921,vorticity,0.05023981258273125
0.4362416,0.972973,0.37470672,0.37470672,vorticity,0.05023981258273125
0.4362416,0.9864865,0.11057626,0.11057626,vorticity,0.05023981258273125
0.4362416,1.0,-0.014876191,-0.014876191,vorticity,0.05023981258273125
0.45302013,0.0,-1.0209436,-1.0209436,vorticity,0.05023981258273125
0.45302013,0.013513514,-1.1694201,-1.1694201,vorticity,0.05023981258273125
0.45302013,0.027027028,-1.453417,-1.453417,vorticity,0.05023981258273125
0.45302013,0.040540542,-1.7103431,-1.7103431,vorticity,0.05023981258273125
0.45302013,0.054054055,-1.9373204,-1.9373204,vorticity,0.05023981258273125
0.45302013,0.06756757,-2.1345851,-2.1345851,vorticity,0.05023981258273125
0.45302013,0.081081085,-2.3050284,-2.3050284,vorticity,0.05023981258273125
0.45302013,0.0945946,-2.4532223,-2.4532223,vorticity,0.05023981258273125
0.45302013,0.10810811,-2.5841978,-2.5841978,vorticity,0.05023981258273125
0.45302013,0.12162162,-2.7020981,-2.7020981,vorticity,0.05023981258273125
0.45302013,0.13513514,-2.8090932,-2.8090932,vorticity,0.05023981258273125
0.45302013,0.14864865,-2.90478,-2.90478,vorticity,0.05023981258273125
0.45302013,0.16216217,-2.9858594,-2.9858594,vorticity,0.05023981258273125
0.45302013,0.17567568,-3.046399,-3.046399,vorticity,0.05023981258273125
0.45302013,0.1891892,-3.0788305,-3.0788305,vorticity,0.05023981258273125
0.45302013,0.2027027,-3.0752814,-3.0752814,vorticity,0.05023981258273125
0.45302013,0.21621622,-3.0293107,-3.0293107,vorticity,0.05023981258273125
0.45302013,0.22972974,-2.9374526,-2.9374526,vorticity,0.05023981258273125
0.45302013,0.24324325,-2.8000534,-2.8000534,vorticity,0.05023981258273125
0.45302013,0.25675675,-2.6216013,-2.6216013,vorticity,0.05023981258273125
0.45302013,0.2702703,-2.4103553,-2.4103553,vorticity,0.05023981258273125
0.45302013,0.2837838,-2.1773279,-2.1773279,vorticity,0.05023981258273125
0.45302013,0.2972973,-1.9349941,-1.9349941,vorticity,0.05023981258273125
0.45302013,0.3108108,-1.6957371,-1.6957371,vorticity,0.05023981258273125
0.45302013,0.32432434,-1.4702251,-1.4702251,vorticity,0.05023981258273125
0.45302013,0.33783785,-1.2661316,-1.2661316,vorticity,0.05023981258273125
0.45302013,0.35135135,-1.0875983,-1.0875983,vorticity,0.05023981258273125
0.45302013,0.3648649,-0.9353442,-0.9353442,vorticity,0.05023981258273125
0.45302013,0.3783784,-0.80728316,-0.80728316,vorticity,0.05023981258273125
0.45302013,0.3918919,-0.6994518,-0.6994518,vorticity,0.05023981258273125
0.45302013,0.4054054,-0.60700434,-0.60700434,vorticity,0.05023981258273125
0.45302013,0.41891894,-0.52505237,-0.52505237,vorticity,0.05023981258273125
0.45302013,0.43243244,-0.4492526,-0.4492526,vorticity,0.05023981258273125
0.45302013,0.44594595,-0.37617865,-0.37617865,vorticity,0.05023981258273125
0.45302013,0.45945948,-0.30332345,-0.30332345,vorticity,0.05023981258273125
0.45302013,0.472973,-0.22888789,-0.22888789,vorticity,0.05023981258273125
0.45302013,0.4864865,-0.15152657,-0.15152657,vorticity,0.05023981258273125
0.45302013,0.5,-0.069942325,-0.069942325,vorticity,0.05023981258273125
0.45302013,0.5135135,0.017337907,0.017337907,vorticity,0.05023981258273125
0.45302013,0.527027,0.1120501,0.1120501,vorticity,0.05023981258273125
0.45302013,0.5405405,0.21614644,0.21614644,vorticity,0.05023981258273125
0.45302013,0.554054,0.33147287,0.33147287,vorticity,0.05023981258273125
0.45302013,0.5675676,0.45933393,0.45933393,vorticity,0.05023981258273125
0.45302013,0.58108103,0.6003283,0.6003283,vorticity,0.05023981258273125
0.45302013,0.5945946,0.75432277,0.75432277,vorticity,0.05023981258273125
0.45302013,0.6081081,0.92081183,0.92081183,vorticity,0.05023981258273125
0.45302013,0.6216216,1.0993409,1.0993409,vorticity,0.05023981258273125
0.45302013,0.6351351,1.2894908,1.2894908,vorticity,0.05023981258273125
0.45302013,0.6486486,1.4905143,1.4905143,vorticity,0.05023981258273125
0.45302013,0.6621622,1.7006276,1.7006276,vorticity,0.05023981258273125
0.45302013,0.67567563,1.9163688,1.9163688,vorticity,0.05023981258273125
0.45302013,0.6891892,2.1323256,2.1323256,vorticity,0.05023981258273125
0.45302013,0.7027027,2.3414068,2.3414068,vorticity,0.05023981258273125
0.45302013,0.7162162,2.5355055,2.5355055,vorticity,0.05023981258273125
0.45302013,0.7297297,2.7062087,2.7062087,vorticity,0.05023981258273125
0.45302013,0.7432432,2.8455503,2.8455503,vorticity,0.05023981258273125
0.45302013,0.7567568,2.946574,2.946574,vorticity,0.05023981258273125
0.45302013,0.7702702,3.00382,3.00382,vorticity,0.05023981258273125
0.45302013,0.7837838,3.0138993,3.0138993,vorticity,0.05023981258273125
0.45302013,0.7972973,2.9761128,2.9761128,vorticity,0.05023981258273125
0.45302013,0.8108108,2.892985,2.892985,vorticity,0.05023981258273125
0.45302013,0.8243243,2.770245,2.770245,vorticity,0.05023981258273125
0.45302013,0.8378378,2.6159785,2.6159785,vorticity,0.05023981258273125
0.45302013,0.8513514,2.4390917,2.4390917,vorticity,0.05023981258273125
0.45302013,0.8648648,2.2475078,2.2475078,vorticity,0.05023981258273125
0.45302013,0.8783784,2.0465243,2.0465243,vorticity,0.05023981258273125
0.45302013,0.8918919,1.8381163,1.8381163,vorticity,0.05023981258273125
0.45302013,0.9054054,1.621416,1.621416,vorticity,0.05023981258273125
0.45302013,0.9189189,1.3939948,1.3939948,vorticity,0.05023981258273125
0.45302013,0.9324324,1.1537373,1.1537373,vorticity,0.05023981258273125
0.45302013,0.9459459,0.90076286,0.90076286,vorticity,0.05023981258273125
0.45302013,0.9594595,0.6388556,0.6388556,vorticity,0.05023981258273125
0.45302013,0.972973,0.37587953,0.37587953,vorticity,0.05023981258273125
0.45302013,0.9864865,0.123127714,0.123127714,vorticity,0.05023981258273125
0.45302013,1.0,0.0034682453,0.0034682453,vorticity,0.05023981258273125
0.46979865,0.0,-0.97196186,-0.97196186,vorticity,0.05023981258273125
0.46979865,0.013513514,-1.120889,-1.120889,vorticity,0.05023981258273125
0.46979865,0.027027028,-1.4050064,-1.4050064,vorticity,0.05023981258273125
0.46979865,0.040540542,-1.6605647,-1.6605647,vorticity,0.05023981258273125
0.46979865,0.054054055,-1.8849907,-1.8849907,vorticity,0.05023981258273125
0.46979865,0.06756757,-2.0789933,-2.0789933,vorticity,0.05023981258273125
0.46979865,0.081081085,-2.2460055,-2.2460055,vorticity,0.05023981258273125
0.46979865,0.0945946,-2.391206,-2.391206,vorticity,0.05023981258273125
0.46979865,0.10810811,-2.5201745,-2.5201745,vorticity,0.05023981258273125
0.46979865,0.12162162,-2.6375868,-2.6375868,vorticity,0.05023981258273125
0.46979865,0.13513514,-2.7461,-2.7461,vorticity,0.05023981258273125
0.46979865,0.14864865,-2.8455908,-2.8455908,vorticity,0.05023981258273125
0.46979865,0.16216217,-2.9329216,-2.9329216,vorticity,0.05023981258273125
0.46979865,0.17567568,-3.0021641,-3.0021641,vorticity,0.05023981258273125
0.46979865,0.1891892,-3.045458,-3.045458,vorticity,0.05023981258273125
0.46979865,0.2027027,-3.0544386,-3.0544386,vorticity,0.05023981258273125
0.46979865,0.21621622,-3.0218728,-3.0218728,vorticity,0.05023981258273125
0.46979865,0.22972974,-2.9431958,-2.9431958,vorticity,0.05023981258273125
0.46979865,0.24324325,-2.8177354,-2.8177354,vorticity,0.05023981258273125
0.46979865,0.25675675,-2.649145,-2.649145,vorticity,0.05023981258273125
0.46979865,0.2702703,-2.4451587,-2.4451587,vorticity,0.05023981258273125
0.46979865,0.2837838,-2.2167885,-2.2167885,vorticity,0.05023981258273125
0.46979865,0.2972973,-1.9768329,-1.9768329,vorticity,0.05023981258273125
0.46979865,0.3108108,-1.7380282,-1.7380282,vorticity,0.05023981258273125
0.46979865,0.32432434,-1.5113444,-1.5113444,vorticity,0.05023981258273125
0.46979865,0.33783785,-1.3047501,-1.3047501,vorticity,0.05023981258273125
0.46979865,0.35135135,-1.122651,-1.122651,vorticity,0.05023981258273125
0.46979865,0.3648649,-0.96605,-0.96605,vorticity,0.05023981258273125
0.46979865,0.3783784,-0.8332591,-0.8332591,vorticity,0.05023981258273125
0.46979865,0.3918919,-0.7208064,-0.7208064,vorticity,0.05023981258273125
0.46979865,0.4054054,-0.62417525,-0.62417525,vorticity,0.05023981258273125
0.46979865,0.41891894,-0.538605,-0.538605,vorticity,0.05023981258273125
0.46979865,0.43243244,-0.45972314,-0.45972314,vorticity,0.05023981258273125
0.46979865,0.44594595,-0.38386157,-0.38386157,vorticity,0.05023981258273125
0.46979865,0.45945948,-0.30813524,-0.30813524,vorticity,0.05023981258273125
0.46979865,0.472973,-0.23044012,-0.23044012,vorticity,0.05023981258273125
0.46979865,0.4864865,-0.14918298,-0.14918298,vorticity,0.05023981258273125
0.46979865,0.5,-0.0630441,-0.0630441,vorticity,0.05023981258273125
0.46979865,0.5135135,0.029193185,0.029193185,vorticity,0.05023981258273125
0.46979865,0.527027,0.12886235,0.12886235,vorticity,0.05023981258273125
0.46979865,0.5405405,0.23729977,0.23729977,vorticity,0.05023981258273125
0.46979865,0.554054,0.35557684,0.35557684,vorticity,0.05023981258273125
0.46979865,0.5675676,0.48427612,0.48427612,vorticity,0.05023981258273125
0.46979865,0.58108103,0.6233219,0.6233219,vorticity,0.05023981258273125
0.46979865,0.5945946,0.77218866,0.77218866,vorticity,0.05023981258273125
0.46979865,0.6081081,0.9304926,0.9304926,vorticity,0.05023981258273125
0.46979865,0.6216216,1.0983549,1.0983549,vorticity,0.05023981258273125
0.46979865,0.6351351,1.2764308,1.2764308,vorticity,0.05023981258273125
0.46979865,0.6486486,1.4652328,1.4652328,vorticity,0.05023981258273125
0.46979865,0.6621622,1.6641908,1.6641908,vorticity,0.05023981258273125
0.46979865,0.67567563,1.8708915,1.8708915,vorticity,0.05023981258273125
0.46979865,0.6891892,2.0806742,2.0806742,vorticity,0.05023981258273125
0.46979865,0.7027027,2.2868266,2.2868266,vorticity,0.05023981258273125
0.46979865,0.7162162,2.4812708,2.4812708,vorticity,0.05023981258273125
0.46979865,0.7297297,2.6552978,2.6552978,vorticity,0.05023981258273125
0.46979865,0.7432432,2.800297,2.800297,vorticity,0.05023981258273125
0.46979865,0.7567568,2.908403,2.908403,vorticity,0.05023981258273125
0.46979865,0.7702702,2.9731402,2.9731402,vorticity,0.05023981258273125
0.46979865,0.7837838,2.990066,2.990066,vorticity,0.05023981258273125
0.46979865,0.7972973,2.957488,2.957488,vorticity,0.05023981258273125
0.46979865,0.8108108,2.877164,2.877164,vorticity,0.05023981258273125
0.46979865,0.8243243,2.7543967,2.7543967,vorticity,0.05023981258273125
0.46979865,0.8378378,2.597415,2.597415,vorticity,0.05023981258273125
0.46979865,0.8513514,2.4158611,2.4158611,vorticity,0.05023981258273125
0.46979865,0.8648648,2.2188723,2.2188723,vorticity,0.05023981258273125
0.46979865,0.8783784,2.0131626,2.0131626,vorticity,0.05023981258273125
0.46979865,0.8918919,1.8020902,1.8020902,vorticity,0.05023981258273125
0.46979865,0.9054054,1.585787,1.585787,vorticity,0.05023981258273125
0.46979865,0.9189189,1.3622311,1.3622311,vorticity,0.05023981258273125
0.46979865,0.9324324,1.1292267,1.1292267,vorticity,0.05023981258273125
0.46979865,0.9459459,0.8863737,0.8863737,vorticity,0.05023981258273125
0.46979865,0.9594595,0.63659227,0.63659227,vorticity,0.05023981258273125
0.46979865,0.972973,0.38682142,0.38682142,vorticity,0.05023981258273125
0.46979865,0.9864865,0.14731795,0.14731795,vorticity,0.05023981258273125
0.46979865,1.0,0.034324445,0.034324445,vorticity,0.05023981258273125
0.48657718,0.0,-0.9165655,-0.9165655,vorticity,0.05023981258273125
0.48657718,0.013513514,-1.0656383,-1.0656383,vorticity,0.05023981258273125
0.48657718,0.027027028,-1.3496491,-1.3496491,vorticity,0.05023981258273125
0.48657718,0.040540542,-1.6043159,-1.6043159,vorticity,0.05023981258273125
0.48657718,0.054054055,-1.8273156,-1.8273156,vorticity,0.05023981258273125
0.48657718,0.06756757,-2.0197074,-2.0197074,vorticity,0.05023981258273125
0.48657718,0.081081085,-2.1853,-2.1853,vorticity,0.05023981258273125
0.48657718,0.0945946,-2.3296218,-2.3296218,vorticity,0.05023981258273125
0.48657718,0.10810811,-2.458611,-2.458611,vorticity,0.05023981258273125
0.48657718,0.12162162,-2.5772753,-2.5772753,vorticity,0.05023981258273125
0.48657718,0.13513514,-2.6885629,-2.6885629,vorticity,0.05023981258273125
0.48657718,0.14864865,-2.7925768,-2.7925768,vorticity,0.05023981258273125
0.48657718,0.16216217,-2.8863602,-2.8863602,vorticity,0.05023981258273125
0.48657718,0.17567568,-2.9640503,-2.9640503,vorticity,0.05023981258273125
0.48657718,0.1891892,-3.0176654,-3.0176654,vorticity,0.05023981258273125
0.48657718,0.2027027,-3.0384426,-3.0384426,vorticity,0.05023981258273125
0.48657718,0.21621622,-3.0184095,-3.0184095,vorticity,0.05023981258273125
0.48657718,0.22972974,-2.952107,-2.952107,vorticity,0.05023981258273125
0.48657718,0.24324325,-2.8378425,-2.8378425,vorticity,0.05023981258273125
0.48657718,0.25675675,-2.6784587,-2.6784587,vorticity,0.05023981258273125
0.48657718,0.2702703,-2.4812896,-2.4812896,vorticity,0.05023981258273125
0.48657718,0.2837838,-2.2572744,-2.2572744,vorticity,0.05023981258273125
0.48657718,0.2972973,-2.0193563,-2.0193563,vorticity,0.05023981258273125
0.48657718,0.3108108,-1.7805542,-1.7805542,vorticity,0.05023981258273125
0.48657718,0.32432434,-1.5520934,-1.5520934,vorticity,0.05023981258273125
0.48657718,0.33783785,-1.3421358,-1.3421358,vorticity,0.05023981258273125
0.48657718,0.35135135,-1.1554216,-1.1554216,vorticity,0.05023981258273125
0.48657718,0.3648649,-0.99348265,-0.99348265,vorticity,0.05023981258273125
0.48657718,0.3783784,-0.85527337,-0.85527337,vorticity,0.05023981258273125
0.48657718,0.3918919,-0.737901,-0.737901,vorticity,0.05023981258273125
0.48657718,0.4054054,-0.6373558,-0.6373558,vorticity,0.05023981258273125
0.48657718,0.41891894,-0.5491625,-0.5491625,vorticity,0.05023981258273125
0.48657718,0.43243244,-0.46882692,-0.46882692,vorticity,0.05023981258273125
0.48657718,0.44594595,-0.39223722,-0.39223722,vorticity,0.05023981258273125
0.48657718,0.45945948,-0.3159201,-0.3159201,vorticity,0.05023981258273125
0.48657718,0.472973,-0.23714969,-0.23714969,vorticity,0.05023981258273125
0.48657718,0.4864865,-0.15386926,-0.15386926,vorticity,0.05023981258273125
0.48657718,0.5,-0.06456064,-0.06456064,vorticity,0.05023981258273125
0.48657718,0.5135135,0.031897496,0.031897496,vorticity,0.05023981258273125
0.48657718,0.527027,0.13641262,0.13641262,vorticity,0.05023981258273125
0.48657718,0.5405405,0.24962169,0.24962169,vorticity,0.05023981258273125
0.48657718,0.554054,0.37173837,0.37173837,vorticity,0.05023981258273125
0.48657718,0.5675676,0.502406,0.502406,vorticity,0.05023981258273125
0.48657718,0.58108103,0.6407368,0.6407368,vorticity,0.05023981258273125
0.48657718,0.5945946,0.78572536,0.78572536,vorticity,0.05023981258273125
0.48657718,0.6081081,0.93699527,0.93699527,vorticity,0.05023981258273125
0.48657718,0.6216216,1.095254,1.095254,vorticity,0.05023981258273125
0.48657718,0.6351351,1.2621397,1.2621397,vorticity,0.05023981258273125
0.48657718,0.6486486,1.4393748,1.4393748,vorticity,0.05023981258273125
0.48657718,0.6621622,1.6275676,1.6275676,vorticity,0.05023981258273125
0.48657718,0.67567563,1.8252735,1.8252735,vorticity,0.05023981258273125
0.48657718,0.6891892,2.0285609,2.0285609,vorticity,0.05023981258273125
0.48657718,0.7027027,2.23118,2.23118,vorticity,0.05023981258273125
0.48657718,0.7162162,2.425147,2.425147,vorticity,0.05023981258273125
0.48657718,0.7297297,2.6015396,2.6015396,vorticity,0.05023981258273125
0.48657718,0.7432432,2.751269,2.751269,vorticity,0.05023981258273125
0.48657718,0.7567568,2.8657584,2.8657584,vorticity,0.05023981258273125
0.48657718,0.7702702,2.9376647,2.9376647,vorticity,0.05023981258273125
0.48657718,0.7837838,2.9616015,2.9616015,vorticity,0.05023981258273125
0.48657718,0.7972973,2.9350028,2.9350028,vorticity,0.05023981258273125
0.48657718,0.8108108,2.8588736,2.8588736,vorticity,0.05023981258273125
0.48657718,0.8243243,2.7380269,2.7380269,vorticity,0.05023981258273125
0.48657718,0.8378378,2.580635,2.580635,vorticity,0.05023981258273125
0.48657718,0.8513514,2.3967357,2.3967357,vorticity,0.05023981258273125
0.48657718,0.8648648,2.1963615,2.1963615,vorticity,0.05023981258273125
0.48657718,0.8783784,1.9875048,1.9875048,vorticity,0.05023981258273125
0.48657718,0.8918919,1.7748322,1.7748322,vorticity,0.05023981258273125
0.48657718,0.9054054,1.5595583,1.5595583,vorticity,0.05023981258273125
0.48657718,0.9189189,1.3403294,1.3403294,vorticity,0.05023981258273125
